44.0, 58.14, .57, .59, .56, .36
198.0, 204.13, .91, .92, .89, .95
209.0, 205.33, .90, .91, .90, .95
218.0, 208.35, .93, .89, .90, .98
218.0, 209.61, .94, .91, .91, .99
216.0, 213.91, .94, .92, .90, .99
206.0, 212.99, .91, .90, .91, .99
215.0, 201.41, .85, .86, .88, .94
221.0, 206.12, .90, .89, .88, .98
211.0, 216.28, .93, .93, .92, 1.00
215.0, 205.14, .86, .88, .88, .96
206.0, 209.78, .87, .90, .89, .99
164.0, 202.26, .88, .89, .87, .96
217.0, 204.91, .91, .89, .89, .97
155.0, 210.03, .89, .87, .91, .99
214.0, 204.69, .89, .88, .88, .97
220.0, 208.84, .91, .92, .90, .99
209.0, 208.62, .94, .90, .90, .96
206.0, 210.55, .85, .91, .89, .99
227.0, 211.63, .88, .88, .91, .99
217.0, 208.42, .89, .87, .88, .98
198.0, 193.97, .91, .88, .85, .95
211.0, 205.26, .93, .90, .90, .96
185.0, 208.94, .90, .91, .90, .99
214.0, 195.81, .91, .88, .87, .93
169.0, 187.37, .89, .88, .86, .91
197.0, 204.92, .92, .89, .89, .96
236.0, 208.35, .90, .90, .91, .99
222.0, 205.69, .92, .91, .89, .96
164.0, 206.01, .78, .88, .87, .98
212.0, 202.86, .93, .91, .90, .96
199.0, 202.68, .90, .91, .89, .96
219.0, 206.40, .83, .87, .88, .97
195.0, 200.90, .92, .90, .89, .94
220.0, 207.37, .91, .90, .90, .96
171.0, 202.08, .86, .87, .87, .93
215.0, 207.68, .90, .91, .90, .95
222.0, 194.08, .93, .88, .86, .90
214.0, 194.45, .86, .86, .84, .94
203.0, 196.81, .91, .88, .88, .93
201.0, 204.36, .92, .90, .90, .94
208.0, 202.86, .85, .90, .88, .96
218.0, 212.41, .88, .90, .91, .99
171.0, 207.99, .86, .89, .88, .98
185.0, 209.40, .86, .92, .90, 1.00
208.0, 205.86, .89, .91, .87, .98
211.0, 209.07, .92, .91, .91, .98
207.0, 202.92, .91, .86, .90, .94
214.0, 203.30, .90, .91, .89, .98
220.0, 201.51, .93, .88, .88, .94
211.0, 208.81, .87, .90, .89, .99
203.0, 197.16, .82, .85, .85, .98
202.0, 206.02, .88, .90, .88, .98
214.0, 205.97, .93, .92, .89, .99
197.0, 207.81, .90, .90, .91, .99
218.0, 205.15, .93, .89, .89, .97
215.0, 202.84, .89, .87, .89, .98
197.0, 209.47, .93, .92, .90, .99
218.0, 207.87, .92, .91, .88, .97
225.0, 201.53, .86, .88, .87, .93
160.0, 205.88, .87, .89, .89, .97
212.0, 201.56, .88, .87, .88, .97
210.0, 197.85, .93, .90, .89, .95
160.0, 204.33, .88, .87, .89, .96
220.0, 208.79, .90, .90, .90, .98
222.0, 208.12, .91, .88, .89, .97
202.0, 210.10, .90, .92, .90, .99
193.0, 206.03, .90, .86, .88, .99
211.0, 213.36, .90, .91, .92, 1.00
197.0, 209.67, .88, .89, .91, .99
211.0, 201.06, .89, .91, .87, .98
208.0, 199.95, .92, .88, .86, .94
219.0, 212.34, .95, .91, .91, .99
193.0, 209.79, .88, .91, .91, .98
212.0, 209.97, .92, .90, .91, 1.00
215.0, 205.56, .94, .90, .89, .98
212.0, 207.97, .88, .91, .90, .98
211.0, 197.00, .86, .88, .88, .94
219.0, 202.08, .94, .89, .88, .94
229.0, 209.57, .86, .90, .90, .98
194.0, 198.02, .86, .86, .86, .97
218.0, 207.23, .90, .89, .89, .96
201.0, 214.10, .91, .92, .92, .99
168.0, 201.63, .89, .88, .88, .96
212.0, 204.42, .90, .89, .88, .97
219.0, 207.37, .89, .91, .90, .97
210.0, 206.19, .85, .87, .90, .97
197.0, 208.47, .87, .90, .90, .98
229.0, 200.19, .91, .90, .89, .95
215.0, 207.78, .90, .90, .90, .98
203.0, 206.25, .90, .88, .90, .96
224.0, 206.29, .93, .90, .88, .96
215.0, 210.91, .90, .89, .90, .98
221.0, 208.59, .93, .89, .90, 1.00
204.0, 202.89, .91, .89, .87, 1.00
231.0, 192.89, .85, .86, .86, .93
216.0, 211.67, .86, .92, .91, .99
200.0, 211.23, .88, .91, .90, .99
222.0, 207.62, .88, .90, .89, .98
208.0, 204.81, .86, .88, .86, .97
201.0, 205.14, .89, .89, .88, .96
171.0, 206.32, .91, .89, .89, .97
209.0, 212.19, .91, .90, .90, .99
221.0, 207.06, .88, .90, .89, .98
219.0, 207.02, .90, .87, .87, .97
219.0, 208.06, .86, .87, .90, .97
204.0, 203.93, .90, .89, .89, .95
222.0, 208.23, .87, .89, .89, 1.00
201.0, 204.46, .89, .88, .88, .99
221.0, 200.48, .93, .89, .87, .95
218.0, 210.11, .91, .91, .89, .98
225.0, 208.67, .91, .88, .89, .99
216.0, 212.40, .95, .92, .91, .99
207.0, 209.52, .87, .88, .90, .99
211.0, 209.92, .92, .92, .90, .99
217.0, 211.05, .84, .90, .91, .99
237.0, 200.83, .90, .88, .90, .94
217.0, 206.93, .90, .87, .90, .97
183.0, 204.58, .86, .88, .90, .95
201.0, 202.78, .93, .91, .90, .94
219.0, 208.02, .88, .88, .90, .98
192.0, 193.20, .84, .87, .88, .92
200.0, 208.85, .89, .91, .90, .98
201.0, 195.61, .80, .83, .88, .92
218.0, 199.27, .92, .89, .89, .94
215.0, 209.10, .91, .93, .91, .96
208.0, 198.92, .90, .90, .88, .94
213.0, 202.91, .92, .87, .88, .96
226.0, 206.47, .94, .92, .90, .98
204.0, 207.81, .93, .90, .88, .98
224.0, 210.26, .86, .90, .90, .98
210.0, 213.10, .88, .90, .91, 1.00
216.0, 207.91, .91, .90, .90, .98
222.0, 197.57, .91, .88, .88, .94
219.0, 202.60, .91, .87, .88, .94
170.0, 202.01, .85, .88, .89, .94
207.0, 203.65, .89, .90, .89, .97
222.0, 210.83, .94, .92, .91, .99
215.0, 204.17, .92, .88, .87, .99
202.0, 209.57, .93, .89, .90, .99
212.0, 201.17, .85, .88, .89, .96
215.0, 202.33, .90, .89, .89, .99
222.0, 209.65, .87, .91, .91, .98
211.0, 209.67, .93, .90, .91, .99
194.0, 209.35, .86, .91, .91, .99
204.0, 209.18, .89, .88, .91, .99
175.0, 211.69, .90, .89, .91, .99
183.0, 205.01, .87, .87, .87, .97
220.0, 205.54, .93, .90, .87, .96
217.0, 205.06, .87, .86, .89, .94
206.0, 211.11, .86, .88, .91, .99
219.0, 208.47, .90, .88, .91, .98
197.0, 203.01, .86, .87, .89, .99
214.0, 208.56, .93, .90, .90, .99
208.0, 203.29, .90, .87, .89, .97
205.0, 199.32, .88, .87, .87, .97
210.0, 195.62, .88, .88, .88, .92
175.0, 205.45, .88, .89, .89, .97
213.0, 209.54, .92, .93, .89, .97
224.0, 211.70, .87, .88, .90, .98
208.0, 207.09, .92, .91, .89, .99
208.0, 209.00, .89, .90, .89, .98
204.0, 210.29, .89, .91, .91, 1.00
170.0, 206.58, .87, .90, .90, .97
218.0, 207.15, .87, .91, .90, .97
209.0, 206.68, .91, .87, .90, .98
215.0, 208.57, .89, .90, .90, .99
199.0, 204.89, .89, .89, .89, .97
220.0, 203.39, .87, .88, .88, .97
163.0, 210.83, .88, .88, .89, .99
198.0, 201.19, .91, .87, .88, .97
173.0, 187.71, .88, .87, .87, .91
202.0, 209.32, .89, .91, .89, .99
213.0, 207.32, .91, .90, .90, .97
214.0, 201.64, .86, .87, .89, .96
209.0, 208.15, .87, .90, .91, .99
219.0, 209.14, .91, .90, .91, 1.00
218.0, 206.03, .93, .90, .89, .98
222.0, 204.86, .85, .89, .89, .99
219.0, 208.86, .91, .91, .90, .99
202.0, 201.11, .91, .89, .87, .96
200.0, 204.42, .90, .89, .88, .98
201.0, 202.68, .90, .86, .88, .97
213.0, 206.75, .88, .90, .89, .98
213.0, 210.00, .91, .91, .91, .98
212.0, 209.08, .87, .89, .90, .99
228.0, 213.52, .89, .91, .91, .99
220.0, 213.42, .93, .92, .91, .99
200.0, 200.70, .87, .87, .88, .94
166.0, 209.10, .87, .89, .91, .98
172.0, 204.08, .88, .90, .88, .95
222.0, 198.32, .94, .87, .88, .94
205.0, 198.68, .89, .88, .87, .94
201.0, 200.14, .92, .91, .88, .96
221.0, 209.42, .90, .90, .90, .98
211.0, 202.67, .88, .90, .89, .96
218.0, 210.12, .93, .90, .88, .99
216.0, 209.93, .94, .90, .89, .99
218.0, 206.16, .92, .92, .89, .98
207.0, 201.40, .82, .87, .87, .98
219.0, 204.47, .92, .89, .90, .98
197.0, 191.11, .89, .89, .88, .91
209.0, 198.75, .92, .90, .87, .98
215.0, 207.55, .92, .91, .90, .98
166.0, 203.69, .91, .93, .87, .98
209.0, 208.54, .93, .87, .90, .98
225.0, 208.19, .90, .91, .89, .98
214.0, 213.06, .90, .91, .91, .99
207.0, 207.31, .93, .89, .90, .98
188.0, 208.52, .86, .87, .88, .97
213.0, 207.97, .85, .90, .89, .99
198.0, 207.48, .92, .89, .90, .99
221.0, 201.17, .86, .88, .88, .96
224.0, 201.62, .86, .86, .87, .96
166.0, 202.54, .85, .86, .88, .97
223.0, 188.68, .89, .89, .87, .91
195.0, 195.83, .86, .91, .90, .91
217.0, 209.81, .86, .89, .90, .99
223.0, 205.94, .90, .90, .89, .97
190.0, 206.81, .85, .89, .89, .99
216.0, 204.56, .91, .88, .88, .97
215.0, 207.86, .86, .90, .89, .98
212.0, 206.92, .90, .89, .90, .97
215.0, 209.07, .85, .89, .90, .98
220.0, 202.09, .92, .88, .88, .95
220.0, 210.71, .91, .90, .92, 1.00
192.0, 203.14, .92, .90, .90, .94
213.0, 205.08, .89, .89, .89, .98
203.0, 203.93, .91, .91, .89, .98
202.0, 204.92, .89, .87, .90, .97
220.0, 207.47, .93, .91, .89, 1.00
214.0, 207.95, .93, .92, .91, .98
171.0, 205.40, .81, .89, .88, .97
208.0, 211.21, .91, .89, .91, .98
209.0, 211.26, .92, .91, .90, .99
220.0, 203.40, .93, .88, .88, .99
216.0, 196.98, .90, .90, .90, .88
197.0, 199.83, .91, .87, .89, .96
210.0, 201.58, .90, .89, .89, .94
206.0, 202.64, .92, .92, .89, .95
219.0, 205.03, .85, .88, .90, .98
216.0, 209.94, .90, .90, .90, .99
217.0, 209.20, .89, .89, .91, .99
208.0, 201.53, .91, .87, .89, .94
204.0, 207.89, .93, .91, .89, .98
198.0, 207.20, .91, .91, .90, .99
214.0, 203.34, .88, .88, .89, .96
209.0, 198.72, .86, .86, .87, .93
219.0, 209.08, .88, .90, .90, .99
228.0, 210.89, .89, .90, .90, .99
210.0, 206.69, .84, .87, .89, .98
211.0, 204.12, .90, .89, .88, .98
219.0, 205.05, .88, .89, .88, .96
217.0, 207.04, .92, .93, .91, .98
215.0, 211.42, .92, .90, .91, .99
208.0, 210.69, .90, .89, .92, .99
206.0, 209.11, .92, .91, .91, 1.00
194.0, 204.15, .92, .90, .88, .97
197.0, 214.53, .89, .89, .92, 1.00
220.0, 195.42, .86, .89, .87, .91
208.0, 201.41, .92, .88, .88, .95
197.0, 205.03, .91, .92, .90, .96
164.0, 209.19, .90, .89, .89, .97
206.0, 205.58, .92, .88, .89, .98
194.0, 207.19, .90, .88, .90, .99
219.0, 205.42, .91, .90, .88, .96
165.0, 206.23, .91, .89, .87, .99
218.0, 201.95, .87, .85, .87, .95
208.0, 206.59, .94, .90, .89, .97
224.0, 203.35, .93, .87, .89, .97
201.0, 209.40, .90, .90, .89, .97
154.0, 206.89, .90, .87, .90, .96
212.0, 209.06, .93, .92, .91, .98
220.0, 208.25, .88, .91, .88, .98
220.0, 208.35, .90, .89, .89, .99
203.0, 203.15, .93, .92, .90, .93
218.0, 201.40, .94, .91, .90, .92
212.0, 210.50, .91, .90, .90, .99
204.0, 206.36, .92, .89, .88, .98
221.0, 206.44, .95, .91, .90, .96
220.0, 209.63, .87, .90, .88, .98
203.0, 215.20, .90, .92, .93, 1.00
224.0, 206.44, .89, .88, .90, .97
214.0, 207.12, .89, .85, .89, .98
224.0, 202.86, .89, .86, .89, .96
227.0, 214.81, .92, .91, .92, .99
211.0, 202.31, .83, .88, .90, .94
213.0, 212.49, .82, .88, .90, .99
207.0, 198.81, .90, .86, .88, .93
154.0, 205.68, .84, .89, .89, .97
179.0, 205.09, .83, .87, .88, .95
213.0, 210.03, .84, .89, .90, .99
223.0, 203.58, .86, .88, .88, .96
206.0, 202.88, .87, .88, .89, .97
216.0, 211.98, .90, .92, .91, .99
202.0, 205.75, .87, .89, .88, .98
202.0, 206.71, .85, .89, .89, .97
195.0, 206.58, .89, .88, .89, .97
218.0, 200.23, .88, .88, .89, .93
214.0, 203.64, .91, .87, .88, .95
209.0, 204.76, .86, .92, .90, .96
220.0, 203.11, .92, .89, .87, .97
204.0, 199.97, .86, .88, .87, .96
227.0, 206.05, .87, .88, .90, .97
188.0, 207.50, .89, .91, .89, .98
192.0, 204.29, .85, .87, .89, .97
184.0, 195.97, .89, .89, .87, .92
179.0, 202.99, .88, .88, .90, .96
206.0, 207.45, .93, .91, .90, .99
206.0, 207.77, .91, .90, .89, .99
205.0, 201.44, .90, .89, .88, .93
222.0, 205.57, .88, .92, .88, .97
212.0, 210.05, .87, .89, .90, .97
189.0, 209.05, .85, .90, .90, .97
202.0, 207.80, .91, .90, .91, 1.00
198.0, 209.05, .87, .88, .90, .99
217.0, 199.17, .89, .90, .86, .94
204.0, 205.24, .92, .90, .89, .96
198.0, 210.34, .93, .92, .88, .99
217.0, 208.26, .87, .89, .90, .96
193.0, 208.16, .88, .87, .89, .96
206.0, 212.33, .91, .92, .92, 1.00
203.0, 203.50, .92, .90, .88, .96
223.0, 206.70, .88, .90, .90, .99
203.0, 208.01, .89, .88, .89, .98
195.0, 205.19, .92, .90, .89, .95
167.0, 206.74, .88, .87, .89, .98
220.0, 203.67, .90, .89, .88, .96
224.0, 209.42, .92, .91, .89, .99
175.0, 204.99, .90, .87, .90, .99
218.0, 209.14, .92, .89, .90, .98
202.0, 209.60, .89, .89, .90, .99
219.0, 199.41, .90, .89, .86, .98
202.0, 202.09, .93, .89, .87, .98
196.0, 204.84, .84, .86, .89, .97
205.0, 204.92, .90, .87, .90, .97
222.0, 213.97, .92, .90, .91, .98
230.0, 204.66, .87, .89, .90, .96
231.0, 213.69, .91, .91, .91, 1.00
174.0, 200.37, .91, .89, .89, .93
217.0, 192.31, .93, .89, .89, .88
218.0, 209.68, .88, .89, .89, .99
199.0, 207.56, .88, .90, .90, .97
207.0, 194.77, .92, .88, .87, .93
201.0, 209.71, .85, .89, .90, .99
195.0, 206.42, .90, .88, .88, .98
191.0, 194.45, .91, .89, .88, .91
221.0, 206.08, .88, .87, .88, .99
218.0, 209.69, .88, .88, .90, .99
211.0, 208.14, .93, .93, .89, .98
177.0, 199.24, .87, .88, .87, .93
197.0, 207.36, .89, .89, .90, .97
219.0, 207.45, .89, .92, .90, .99
166.0, 207.32, .87, .89, .88, .98
212.0, 198.19, .90, .88, .88, .94
200.0, 204.23, .91, .86, .89, .96
206.0, 195.88, .92, .89, .87, .92
179.0, 201.65, .87, .87, .88, .94
224.0, 205.36, .92, .90, .89, .94
208.0, 192.21, .92, .88, .88, .90
218.0, 201.35, .84, .87, .86, .97
205.0, 208.91, .83, .88, .90, .99
229.0, 204.03, .90, .89, .89, .97
205.0, 211.62, .90, .91, .92, .99
191.0, 209.08, .89, .90, .90, .99
213.0, 206.27, .90, .92, .90, .98
214.0, 208.85, .90, .90, .91, .98
167.0, 199.98, .87, .88, .87, .96
217.0, 200.32, .92, .88, .87, .96
203.0, 206.12, .84, .87, .90, .96
210.0, 208.40, .89, .90, .89, .97
215.0, 208.40, .94, .91, .90, .97
206.0, 207.23, .83, .86, .89, .97
212.0, 203.64, .91, .92, .89, .98
221.0, 209.01, .86, .90, .90, .98
215.0, 206.97, .90, .90, .90, .97
214.0, 211.88, .90, .90, .90, .99
153.0, 201.97, .86, .90, .88, .96
217.0, 199.32, .93, .89, .88, .93
202.0, 208.14, .89, .89, .90, .98
215.0, 204.42, .85, .87, .90, .95
201.0, 203.77, .92, .89, .87, .97
219.0, 210.14, .90, .92, .92, 1.00
222.0, 204.75, .89, .91, .89, .96
165.0, 198.42, .88, .85, .87, .96
167.0, 207.32, .83, .87, .89, .98
221.0, 203.66, .89, .89, .90, .97
170.0, 203.20, .86, .89, .88, .96
191.0, 199.32, .90, .88, .86, .96
221.0, 204.70, .92, .91, .89, .97
218.0, 197.24, .87, .87, .89, .93
222.0, 202.31, .92, .87, .88, .96
173.0, 203.03, .89, .88, .89, .95
168.0, 204.97, .88, .90, .88, .98
213.0, 205.87, .93, .92, .87, .98
196.0, 202.93, .89, .89, .86, 1.00
217.0, 202.64, .90, .89, .88, .97
211.0, 200.30, .86, .88, .88, .95
161.0, 211.53, .90, .91, .90, .99
201.0, 199.41, .87, .88, .90, .97
222.0, 205.50, .92, .88, .90, .98
218.0, 198.87, .93, .88, .88, .95
195.0, 205.41, .86, .88, .88, .96
207.0, 204.67, .87, .88, .89, .95
162.0, 205.32, .83, .89, .90, .97
218.0, 209.51, .89, .89, .90, .99
219.0, 204.76, .88, .84, .89, .98
218.0, 201.18, .93, .89, .88, .97
215.0, 208.77, .91, .90, .90, 1.00
215.0, 212.33, .87, .90, .92, .99
215.0, 205.55, .89, .87, .89, .97
214.0, 202.75, .93, .91, .88, .96
202.0, 208.70, .87, .89, .91, .98
203.0, 208.48, .91, .89, .91, .97
203.0, 205.45, .88, .88, .89, .98
199.0, 205.22, .90, .87, .88, .98
220.0, 198.13, .86, .90, .86, .95
208.0, 201.37, .89, .91, .88, .92
206.0, 211.58, .87, .89, .89, .99
221.0, 211.05, .90, .91, .91, 1.00
220.0, 205.65, .90, .88, .90, .97
218.0, 205.44, .90, .89, .90, .99
154.0, 200.37, .85, .86, .89, .93
222.0, 208.42, .87, .90, .90, .99
215.0, 207.62, .90, .91, .90, .97
166.0, 204.76, .88, .88, .90, .95
216.0, 204.07, .92, .91, .89, .95
158.0, 209.11, .89, .89, .91, .98
211.0, 197.04, .92, .90, .89, .92
190.0, 204.28, .91, .91, .89, .99
216.0, 202.26, .92, .90, .90, .94
161.0, 205.10, .85, .87, .90, .98
200.0, 204.39, .91, .89, .88, 1.00
200.0, 206.21, .89, .89, .89, .98
200.0, 212.06, .92, .91, .92, .99
199.0, 202.92, .88, .88, .88, .99
156.0, 204.40, .83, .87, .89, .96
207.0, 195.69, .94, .90, .89, .92
212.0, 205.65, .88, .89, .90, .99
219.0, 197.88, .89, .91, .91, .91
220.0, 201.47, .87, .89, .88, .96
220.0, 203.38, .87, .87, .88, .97
201.0, 210.26, .91, .91, .91, .98
219.0, 194.91, .89, .89, .88, .92
209.0, 208.74, .88, .89, .91, .99
225.0, 211.97, .91, .92, .91, .98
216.0, 208.42, .90, .90, .90, .98
190.0, 206.31, .83, .85, .90, .96
220.0, 211.33, .90, .91, .90, 1.00
209.0, 209.15, .89, .91, .91, 1.00
210.0, 209.26, .93, .92, .90, .99
224.0, 203.71, .92, .89, .88, .95
197.0, 207.25, .91, .89, .91, .96
218.0, 207.32, .91, .90, .90, .97
221.0, 213.05, .89, .90, .91, .99
217.0, 208.84, .93, .89, .89, .98
191.0, 207.66, .92, .89, .89, .97
211.0, 204.06, .90, .91, .88, .96
226.0, 207.68, .92, .90, .90, .99
210.0, 207.13, .90, .89, .88, .99
202.0, 207.99, .86, .88, .90, .99
219.0, 199.99, .91, .87, .87, .96
211.0, 212.53, .91, .93, .91, 1.00
206.0, 208.50, .91, .90, .89, .98
208.0, 207.03, .90, .88, .88, .99
223.0, 211.38, .88, .91, .89, .98
197.0, 209.11, .90, .90, .89, .98
223.0, 204.10, .93, .89, .89, .97
222.0, 201.66, .91, .91, .87, .95
225.0, 201.75, .89, .89, .86, .99
216.0, 216.31, .94, .93, .92, .99
212.0, 205.33, .85, .90, .90, .96
204.0, 205.43, .85, .90, .89, .95
155.0, 196.81, .89, .86, .87, .95
209.0, 204.81, .85, .91, .87, .97
210.0, 205.92, .91, .88, .91, .97
202.0, 207.52, .87, .89, .89, .97
174.0, 200.76, .88, .85, .88, .96
220.0, 201.57, .87, .88, .90, .93
208.0, 206.42, .88, .88, .88, .99
220.0, 202.98, .89, .88, .89, .95
147.0, 201.16, .89, .88, .88, .95
216.0, 193.43, .94, .90, .87, .91
212.0, 202.97, .88, .91, .89, .96
170.0, 207.53, .87, .88, .89, .99
213.0, 208.31, .89, .90, .91, .97
217.0, 204.73, .89, .88, .90, .97
215.0, 201.23, .88, .85, .88, .95
158.0, 205.22, .82, .88, .91, .98
176.0, 204.55, .87, .87, .89, .95
216.0, 206.78, .87, .89, .89, .97
174.0, 212.92, .86, .91, .91, .99
216.0, 204.26, .92, .88, .88, .98
231.0, 211.88, .92, .89, .91, .98
206.0, 209.25, .90, .91, .91, .97
220.0, 210.27, .94, .91, .91, .99
218.0, 205.21, .89, .92, .89, .95
205.0, 211.91, .90, .90, .91, .99
207.0, 208.29, .88, .89, .89, .98
204.0, 206.79, .92, .89, .89, .96
212.0, 203.36, .84, .89, .89, .94
233.0, 207.49, .88, .86, .90, .99
214.0, 213.05, .91, .92, .91, 1.00
216.0, 207.14, .87, .87, .91, .97
197.0, 203.70, .90, .91, .88, .98
212.0, 204.27, .91, .91, .88, .96
167.0, 206.34, .91, .89, .89, .95
181.0, 208.50, .90, .89, .90, 1.00
201.0, 198.66, .90, .89, .87, .95
215.0, 208.70, .88, .90, .89, .97
215.0, 206.36, .93, .90, .90, .96
215.0, 202.55, .87, .88, .86, .98
193.0, 209.49, .91, .90, .91, .97
153.0, 211.89, .90, .92, .91, 1.00
203.0, 204.78, .90, .88, .89, .96
210.0, 211.43, .94, .91, .91, 1.00
215.0, 212.09, .94, .92, .90, .99
210.0, 202.71, .88, .88, .88, .96
218.0, 213.55, .93, .92, .92, 1.00
193.0, 210.36, .92, .89, .90, .99
206.0, 206.70, .88, .91, .90, .99
228.0, 200.56, .88, .87, .89, .94
197.0, 202.69, .91, .88, .88, .96
198.0, 194.94, .86, .89, .85, .96
206.0, 203.81, .92, .89, .89, .97
204.0, 208.67, .91, .91, .89, .99
218.0, 203.60, .93, .88, .88, .96
205.0, 207.12, .86, .87, .90, .97
199.0, 210.02, .87, .92, .90, .99
217.0, 211.24, .94, .90, .90, .99
216.0, 207.46, .91, .89, .91, .97
208.0, 204.58, .91, .90, .91, .96
212.0, 205.46, .87, .88, .90, .97
212.0, 211.43, .92, .88, .91, .99
216.0, 197.21, .84, .88, .90, .92
192.0, 205.74, .85, .89, .88, .97
213.0, 207.35, .85, .86, .90, .97
225.0, 207.79, .84, .89, .88, .98
205.0, 202.32, .92, .90, .89, .95
213.0, 205.70, .91, .90, .91, .98
209.0, 205.48, .87, .86, .92, .97
175.0, 200.20, .90, .88, .88, .97
219.0, 211.68, .90, .89, .91, .99
210.0, 203.50, .87, .89, .88, .97
221.0, 206.86, .87, .89, .90, .98
213.0, 211.57, .92, .89, .91, .98
226.0, 207.32, .94, .91, .90, .96
221.0, 208.03, .90, .91, .91, .96
161.0, 206.24, .89, .88, .90, .96
206.0, 211.29, .91, .91, .91, .98
200.0, 187.92, .91, .87, .87, .87
207.0, 205.44, .89, .88, .89, .99
208.0, 193.85, .86, .86, .84, .93
173.0, 199.14, .89, .90, .88, .94
213.0, 205.73, .86, .90, .88, .99
216.0, 201.06, .90, .88, .88, .96
207.0, 204.43, .90, .90, .89, .95
220.0, 204.38, .91, .90, .89, .97
208.0, 207.53, .92, .88, .88, .97
220.0, 205.32, .94, .92, .88, .97
223.0, 210.16, .94, .91, .90, .99
212.0, 208.94, .91, .91, .89, .99
186.0, 204.81, .89, .88, .88, .97
170.0, 204.94, .84, .89, .89, .96
218.0, 205.95, .89, .90, .89, .97
199.0, 198.28, .91, .88, .87, .94
215.0, 210.54, .87, .90, .90, .99
208.0, 203.23, .92, .88, .88, .96
208.0, 199.59, .91, .88, .86, .96
213.0, 201.76, .93, .89, .90, .95
202.0, 208.16, .91, .91, .89, .99
201.0, 208.36, .90, .89, .91, .99
218.0, 205.52, .92, .91, .90, .98
164.0, 204.25, .90, .90, .90, .97
221.0, 202.11, .91, .89, .90, .94
218.0, 206.44, .87, .88, .89, .96
206.0, 210.08, .86, .89, .89, .97
212.0, 194.94, .88, .87, .85, .94
220.0, 203.05, .94, .92, .90, .93
203.0, 204.76, .87, .89, .91, .95
176.0, 210.74, .88, .90, .89, .99
201.0, 202.03, .85, .89, .86, .97
217.0, 202.99, .92, .87, .89, .96
216.0, 205.44, .88, .88, .90, .95
220.0, 208.65, .94, .92, .90, .99
163.0, 209.05, .86, .89, .90, .98
219.0, 211.56, .90, .90, .91, .99
180.0, 203.33, .84, .87, .88, .94
221.0, 209.13, .91, .89, .89, .98
226.0, 199.83, .90, .87, .87, .94
204.0, 209.88, .92, .91, .90, .97
169.0, 207.19, .90, .91, .89, .95
173.0, 205.53, .83, .89, .89, .98
214.0, 206.90, .93, .90, .90, .99
208.0, 205.54, .85, .88, .90, .98
202.0, 204.20, .90, .88, .90, .97
189.0, 202.45, .85, .90, .88, .99
211.0, 199.37, .88, .87, .88, .94
189.0, 206.10, .90, .88, .91, 1.00
209.0, 196.28, .92, .86, .85, .98
208.0, 203.69, .91, .87, .90, .99
207.0, 198.97, .93, .88, .89, .98
201.0, 199.64, .86, .86, .87, .96
229.0, 209.09, .93, .90, .91, .99
213.0, 206.98, .93, .89, .90, .99
204.0, 206.00, .83, .86, .88, .98
200.0, 204.85, .89, .86, .89, .98
205.0, 204.68, .91, .88, .89, .99
213.0, 202.20, .90, .91, .88, .99
218.0, 211.02, .90, .92, .90, 1.00
196.0, 208.05, .90, .88, .90, .99
212.0, 194.86, .91, .87, .88, .94
215.0, 202.98, .88, .87, .90, .97
180.0, 193.96, .91, .84, .85, .95
219.0, 207.59, .91, .90, .90, 1.00
211.0, 200.36, .88, .86, .88, .97
205.0, 208.69, .90, .90, .91, .98
217.0, 206.04, .94, .87, .90, .99
208.0, 196.30, .84, .87, .88, .94
214.0, 192.14, .87, .87, .86, .95
211.0, 208.15, .85, .89, .90, .98
217.0, 197.52, .94, .89, .87, .97
161.0, 193.69, .88, .84, .90, .92
210.0, 198.77, .92, .91, .87, .99
209.0, 204.19, .86, .90, .88, .99
220.0, 211.59, .92, .91, .91, 1.00
