4.0, 3.77, .94, NaN, NaN, NaN
221.0, 218.00, .92, .94, .95, .95
221.0, 225.73, .90, .94, .95, .99
235.0, 222.84, .94, .92, .95, .99
241.0, 228.38, .92, .94, .96, .98
209.0, 218.20, .85, .90, .93, .94
234.0, 225.38, .93, .94, .94, .99
228.0, 223.11, .90, .92, .94, .97
217.0, 213.00, .90, .89, .93, .94
241.0, 221.22, .92, .94, .95, .96
226.0, 226.52, .86, .91, .95, .99
207.0, 229.53, .90, .94, .97, .99
220.0, 223.85, .89, .91, .94, .98
233.0, 222.00, .93, .91, .94, .95
234.0, 231.69, .91, .93, .96, .99
246.0, 230.41, .86, .92, .96, .99
224.0, 220.39, .83, .91, .93, .94
230.0, 221.76, .90, .90, .94, .98
229.0, 228.41, .89, .94, .95, .99
239.0, 221.02, .86, .93, .93, .94
208.0, 230.66, .90, .93, .97, .99
236.0, 222.98, .90, .93, .94, .97
240.0, 221.65, .89, .92, .94, .96
240.0, 221.58, .90, .92, .96, .96
191.0, 226.37, .88, .91, .96, .98
226.0, 223.54, .93, .93, .94, .99
231.0, 227.99, .89, .93, .98, 1.00
249.0, 225.39, .89, .93, .94, .97
226.0, 223.31, .86, .91, .95, .98
239.0, 223.40, .84, .92, .94, .99
230.0, 217.05, .88, .88, .96, .95
239.0, 213.74, .93, .90, .92, .93
235.0, 229.62, .89, .91, .95, .99
237.0, 222.98, .90, .94, .95, .94
243.0, 232.09, .87, .93, .97, 1.00
221.0, 228.79, .87, .93, .96, .98
221.0, 207.75, .85, .90, .92, .89
186.0, 219.06, .82, .93, .94, .94
205.0, 218.42, .86, .89, .93, .94
216.0, 216.32, .83, .89, .91, .94
233.0, 226.62, .90, .93, .95, .99
208.0, 225.81, .89, .95, .95, .98
240.0, 231.31, .94, .95, .98, .99
244.0, 227.06, .92, .94, .95, .99
238.0, 224.36, .85, .91, .95, .99
231.0, 227.31, .92, .94, .95, .99
239.0, 225.65, .87, .90, .94, .98
240.0, 222.14, .90, .90, .93, .97
221.0, 227.40, .94, .96, .96, .97
218.0, 217.18, .90, .91, .94, .94
233.0, 228.52, .89, .93, .95, .99
218.0, 226.97, .89, .92, .94, .99
237.0, 224.24, .85, .92, .95, .96
239.0, 228.34, .90, .94, .95, .99
222.0, 207.32, .91, .92, .92, .90
243.0, 217.91, .85, .88, .92, .94
228.0, 225.87, .89, .93, .96, .99
240.0, 232.41, .93, .96, .97, 1.00
227.0, 229.77, .88, .94, .95, .99
238.0, 230.18, .90, .91, .96, .99
227.0, 226.71, .92, .93, .94, .98
225.0, 223.97, .88, .93, .94, .98
242.0, 227.47, .94, .95, .94, .97
235.0, 225.44, .87, .93, .96, .97
237.0, 221.93, .86, .92, .95, .96
231.0, 226.87, .87, .91, .96, .99
188.0, 226.69, .90, .95, .97, .98
228.0, 217.19, .87, .89, .93, .95
228.0, 213.79, .87, .92, .93, .94
235.0, 222.20, .92, .93, .93, .99
208.0, 228.79, .91, .95, .95, .99
244.0, 219.71, .94, .93, .91, .95
242.0, 223.91, .90, .91, .95, .98
244.0, 224.86, .94, .93, .95, .97
226.0, 229.44, .91, .95, .96, .99
248.0, 228.27, .93, .93, .96, .99
220.0, 228.86, .94, .93, .96, .99
180.0, 211.45, .83, .88, .91, .93
178.0, 225.34, .87, .93, .96, .98
217.0, 228.68, .87, .95, .95, .98
232.0, 225.68, .92, .92, .96, .99
225.0, 224.92, .88, .94, .95, .97
229.0, 222.88, .90, .93, .95, .99
229.0, 228.09, .90, .95, .96, 1.00
238.0, 224.06, .90, .91, .95, .96
229.0, 227.14, .90, .93, .96, .98
234.0, 230.50, .92, .93, .97, .98
241.0, 228.97, .87, .92, .95, .99
227.0, 228.86, .88, .93, .95, .99
243.0, 228.73, .90, .94, .97, .99
202.0, 215.31, .91, .92, .94, .92
223.0, 228.41, .90, .93, .96, .99
223.0, 227.30, .93, .94, .95, .99
245.0, 228.52, .90, .95, .96, .98
234.0, 225.21, .90, .93, .95, .96
166.0, 225.73, .86, .92, .94, .98
240.0, 226.89, .94, .95, .97, .97
242.0, 223.03, .90, .93, .94, .96
183.0, 220.68, .87, .93, .94, .94
222.0, 226.58, .92, .95, .96, .97
232.0, 203.65, .89, .91, .94, .88
232.0, 229.09, .89, .94, .96, .99
239.0, 216.62, .91, .92, .94, .95
235.0, 227.58, .89, .93, .96, .99
227.0, 223.50, .88, .93, .96, .96
237.0, 227.63, .93, .93, .95, .98
178.0, 222.07, .85, .92, .94, .95
185.0, 226.77, .86, .93, .95, .98
233.0, 230.64, .89, .93, .98, 1.00
230.0, 215.61, .90, .93, .92, .95
221.0, 216.37, .87, .92, .93, .95
220.0, 225.31, .90, .93, .95, .97
242.0, 223.36, .89, .93, .94, .98
179.0, 231.02, .90, .93, .97, .99
236.0, 225.18, .93, .91, .96, .98
242.0, 227.25, .93, .94, .95, .99
233.0, 224.82, .89, .95, .94, .96
171.0, 225.36, .86, .93, .96, .98
219.0, 220.81, .91, .91, .93, .97
220.0, 222.46, .86, .90, .94, .97
161.0, 226.41, .91, .93, .96, .96
178.0, 217.81, .88, .93, .93, .96
232.0, 215.90, .89, .90, .95, .93
230.0, 229.85, .89, .94, .97, .98
229.0, 225.75, .87, .92, .95, .99
240.0, 217.56, .88, .90, .93, .94
241.0, 223.67, .94, .90, .94, .96
210.0, 219.87, .85, .90, .94, .94
231.0, 230.40, .94, .94, .95, .99
242.0, 224.47, .90, .92, .95, .98
231.0, 224.04, .86, .90, .96, .99
244.0, 228.01, .94, .94, .95, .98
232.0, 226.83, .93, .93, .97, .97
208.0, 229.14, .88, .94, .95, .97
241.0, 224.66, .88, .92, .93, .98
231.0, 230.12, .87, .93, .95, .99
246.0, 223.74, .91, .93, .95, .98
235.0, 228.69, .90, .93, .95, .99
219.0, 219.53, .86, .91, .93, .97
226.0, 221.55, .91, .94, .95, .96
169.0, 224.03, .80, .90, .94, .97
180.0, 231.14, .86, .93, .97, .98
243.0, 224.27, .92, .94, .95, .97
214.0, 229.14, .92, .93, .97, 1.00
237.0, 222.92, .86, .90, .93, .96
233.0, 213.63, .87, .88, .92, .92
233.0, 210.25, .92, .93, .93, .91
181.0, 225.85, .92, .92, .94, .98
235.0, 228.54, .88, .94, .96, .97
237.0, 228.59, .92, .95, .96, .99
248.0, 224.66, .91, .91, .94, .96
241.0, 223.88, .90, .93, .95, .96
237.0, 223.58, .88, .91, .94, .96
232.0, 215.97, .86, .88, .92, .96
183.0, 225.86, .90, .93, .95, .96
230.0, 221.08, .90, .92, .93, .96
190.0, 225.92, .90, .93, .95, .98
235.0, 224.08, .89, .92, .96, .96
242.0, 225.85, .88, .94, .95, .98
223.0, 229.90, .90, .94, .96, .99
243.0, 220.79, .91, .93, .93, .97
246.0, 223.72, .91, .93, .96, .96
223.0, 216.85, .89, .91, .92, .97
233.0, 225.22, .87, .92, .94, .98
225.0, 223.38, .90, .93, .96, .97
224.0, 222.33, .90, .91, .94, .99
237.0, 230.22, .92, .95, .97, 1.00
233.0, 216.30, .89, .93, .96, .93
230.0, 226.59, .93, .93, .96, 1.00
242.0, 227.81, .88, .93, .96, .96
210.0, 209.31, .89, .91, .93, .89
178.0, 222.74, .86, .91, .94, .96
239.0, 229.21, .93, .92, .95, .97
245.0, 225.55, .92, .94, .95, .99
240.0, 230.35, .87, .92, .95, .99
238.0, 217.99, .88, .92, .93, .95
206.0, 213.63, .85, .88, .93, .93
247.0, 225.70, .86, .91, .95, .97
240.0, 224.92, .85, .91, .94, .96
229.0, 227.97, .91, .93, .95, .99
224.0, 219.16, .92, .93, .92, .97
220.0, 224.33, .90, .93, .95, .99
235.0, 219.62, .79, .90, .93, .96
232.0, 219.67, .92, .93, .94, .96
224.0, 228.02, .91, .94, .96, .98
224.0, 214.36, .86, .90, .93, .93
202.0, 232.08, .89, .94, .97, 1.00
234.0, 220.09, .92, .90, .92, .96
234.0, 232.19, .93, .94, .97, .99
235.0, 224.47, .90, .91, .95, .96
229.0, 229.17, .93, .94, .96, .98
183.0, 226.01, .89, .91, .95, .96
237.0, 219.56, .89, .90, .94, .97
224.0, 217.59, .89, .91, .93, .93
242.0, 226.28, .94, .94, .95, .99
227.0, 234.10, .93, .95, .98, .99
223.0, 226.62, .90, .95, .96, .98
238.0, 218.77, .91, .93, .94, .96
235.0, 225.93, .86, .91, .95, .96
228.0, 220.95, .91, .93, .95, .96
238.0, 230.11, .91, .93, .96, .98
228.0, 229.64, .87, .93, .96, .99
224.0, 221.51, .89, .91, .93, .95
244.0, 214.32, .89, .91, .92, .94
246.0, 229.03, .90, .93, .96, .99
234.0, 230.53, .87, .93, .97, .99
186.0, 229.75, .89, .94, .96, .99
209.0, 221.57, .87, .90, .95, .96
242.0, 228.43, .92, .94, .95, .99
243.0, 222.62, .93, .95, .96, .94
242.0, 227.03, .90, .91, .96, .99
213.0, 222.94, .91, .94, .94, .95
185.0, 219.52, .90, .92, .94, .95
239.0, 227.03, .87, .92, .95, .97
212.0, 225.29, .86, .93, .94, .98
240.0, 218.23, .94, .93, .94, .93
240.0, 213.06, .88, .89, .94, .93
235.0, 226.72, .87, .94, .95, .98
172.0, 216.58, .84, .90, .92, .94
178.0, 220.24, .90, .93, .95, .95
237.0, 228.25, .89, .93, .97, .99
235.0, 229.99, .84, .94, .96, .98
244.0, 234.35, .90, .96, .97, 1.00
169.0, 221.98, .90, .91, .95, .93
242.0, 228.08, .91, .93, .96, .97
228.0, 229.12, .90, .94, .96, .99
221.0, 219.96, .93, .92, .93, .99
224.0, 225.59, .88, .94, .96, .98
163.0, 212.40, .91, .91, .93, .92
224.0, 220.88, .88, .90, .94, .96
223.0, 227.70, .92, .93, .94, .99
236.0, 211.76, .91, .89, .93, .93
244.0, 231.35, .86, .94, .97, .99
222.0, 233.77, .91, .94, .97, .99
182.0, 219.76, .88, .92, .95, .94
224.0, 221.03, .86, .93, .94, .97
171.0, 228.06, .90, .94, .96, .98
228.0, 221.77, .85, .91, .92, .98
180.0, 208.05, .86, .91, .93, .91
238.0, 226.18, .90, .93, .94, 1.00
236.0, 229.60, .86, .94, .95, .98
212.0, 215.47, .89, .91, .93, .96
214.0, 226.08, .90, .93, .95, .99
225.0, 225.87, .91, .93, .94, .98
234.0, 223.62, .93, .91, .95, .97
234.0, 230.75, .92, .94, .97, 1.00
174.0, 224.91, .91, .93, .95, .98
174.0, 221.53, .88, .90, .94, .95
170.0, 210.81, .89, .92, .91, .93
247.0, 214.85, .95, .94, .93, .93
242.0, 228.03, .87, .93, .95, .98
227.0, 226.88, .92, .95, .96, .96
220.0, 219.62, .90, .91, .92, .97
239.0, 221.55, .88, .91, .93, .96
182.0, 228.31, .88, .91, .96, .98
236.0, 211.57, .84, .88, .91, .92
237.0, 226.40, .88, .94, .95, .98
227.0, 229.49, .89, .92, .95, .98
219.0, 219.02, .90, .93, .92, .95
183.0, 221.00, .89, .91, .95, .95
241.0, 228.59, .91, .93, .97, .96
169.0, 220.40, .86, .91, .93, .94
228.0, 224.38, .90, .92, .97, .97
225.0, 220.90, .88, .93, .95, .95
226.0, 224.56, .90, .94, .95, .98
184.0, 221.52, .88, .94, .93, .95
227.0, 211.94, .92, .93, .92, .92
237.0, 219.52, .86, .90, .95, .94
167.0, 226.47, .89, .93, .96, .97
229.0, 223.14, .90, .93, .95, .97
217.0, 219.26, .87, .91, .94, .95
243.0, 224.53, .94, .94, .96, .94
223.0, 223.47, .93, .94, .93, .99
183.0, 223.01, .89, .91, .94, .95
210.0, 209.43, .91, .92, .93, .91
219.0, 230.17, .86, .93, .97, .98
246.0, 222.87, .92, .92, .93, .97
234.0, 224.00, .88, .91, .94, .96
238.0, 233.05, .93, .93, .97, .99
228.0, 225.92, .89, .92, .95, .98
247.0, 221.81, .90, .91, .94, .94
232.0, 210.90, .88, .92, .93, .91
243.0, 231.25, .91, .94, .97, .99
210.0, 226.89, .92, .93, .95, .99
238.0, 231.63, .92, .96, .98, 1.00
227.0, 229.26, .92, .94, .97, 1.00
174.0, 228.22, .88, .90, .96, .98
170.0, 215.31, .89, .90, .92, .96
227.0, 219.20, .84, .90, .94, .94
227.0, 227.60, .87, .92, .95, .99
238.0, 225.88, .91, .92, .94, .99
233.0, 230.21, .89, .92, .96, .99
242.0, 227.78, .93, .93, .96, .98
247.0, 232.04, .92, .93, .96, .99
244.0, 221.08, .90, .91, .96, .96
237.0, 224.98, .90, .92, .94, .96
239.0, 222.31, .90, .92, .95, .97
240.0, 228.11, .89, .93, .95, .96
229.0, 222.13, .82, .90, .93, .96
212.0, 226.92, .89, .92, .96, .99
214.0, 220.86, .88, .92, .94, .96
246.0, 225.26, .88, .90, .96, .98
152.0, 229.36, .85, .94, .95, .98
230.0, 223.12, .90, .92, .95, .97
223.0, 222.14, .91, .93, .94, .98
224.0, 228.96, .89, .93, .96, .98
208.0, 214.24, .91, .91, .93, .94
232.0, 211.99, .90, .93, .94, .89
218.0, 223.42, .91, .90, .93, .98
240.0, 225.16, .92, .94, .97, .97
226.0, 228.16, .89, .95, .94, .99
229.0, 220.37, .89, .89, .93, .95
181.0, 216.94, .88, .92, .93, .95
235.0, 223.27, .91, .93, .95, .96
207.0, 219.15, .83, .90, .94, .97
172.0, 228.32, .91, .94, .94, .99
236.0, 228.38, .91, .94, .95, .98
222.0, 222.16, .85, .91, .94, .95
232.0, 226.87, .92, .93, .96, .98
220.0, 231.84, .92, .94, .98, 1.00
238.0, 219.95, .90, .90, .94, .96
232.0, 224.31, .88, .91, .95, .97
235.0, 224.89, .91, .93, .96, .97
224.0, 223.23, .87, .93, .93, .98
228.0, 224.97, .90, .88, .94, .98
231.0, 228.08, .92, .96, .95, .99
232.0, 223.48, .91, .94, .95, .99
244.0, 226.33, .91, .94, .95, .99
223.0, 226.47, .90, .92, .95, .97
229.0, 234.46, .93, .95, .97, 1.00
230.0, 225.00, .95, .94, .94, .96
239.0, 218.66, .92, .92, .93, .95
186.0, 224.97, .89, .94, .94, .99
216.0, 206.94, .88, .91, .95, .89
181.0, 224.26, .89, .93, .95, .99
239.0, 225.07, .93, .93, .95, .98
243.0, 228.44, .93, .94, .96, .98
171.0, 226.56, .88, .92, .95, .97
179.0, 214.01, .83, .91, .94, .93
223.0, 229.28, .90, .95, .96, 1.00
238.0, 213.54, .93, .91, .93, .93
222.0, 225.48, .85, .91, .96, .96
237.0, 227.94, .94, .91, .97, .96
223.0, 228.68, .92, .95, .96, .98
218.0, 218.17, .92, .93, .93, .95
232.0, 217.51, .92, .93, .94, .95
221.0, 228.94, .87, .93, .96, .99
218.0, 225.08, .91, .93, .95, .96
237.0, 216.69, .94, .92, .95, .93
210.0, 222.68, .90, .93, .95, .96
237.0, 221.15, .87, .91, .93, .98
230.0, 221.66, .89, .90, .93, .96
215.0, 223.26, .91, .92, .93, .98
241.0, 226.13, .84, .92, .95, .97
180.0, 222.23, .85, .92, .94, .96
182.0, 228.97, .91, .96, .96, .97
225.0, 208.06, .85, .88, .89, .92
240.0, 228.76, .89, .93, .95, .98
237.0, 223.61, .89, .92, .93, .97
176.0, 219.51, .89, .92, .95, .95
221.0, 220.89, .88, .93, .93, .96
238.0, 225.86, .90, .93, .96, .98
236.0, 224.13, .89, .91, .94, .98
238.0, 223.95, .91, .93, .96, .96
216.0, 218.31, .89, .92, .95, .94
242.0, 230.75, .93, .96, .97, 1.00
219.0, 226.32, .91, .92, .96, .97
206.0, 216.64, .91, .92, .92, .94
233.0, 222.69, .94, .91, .93, .98
226.0, 224.67, .91, .94, .96, .98
227.0, 221.58, .88, .91, .94, .99
236.0, 221.98, .91, .89, .93, .97
240.0, 224.71, .91, .93, .95, .96
240.0, 219.06, .89, .91, .95, .94
238.0, 227.97, .91, .93, .96, .99
245.0, 226.76, .83, .91, .95, .97
212.0, 221.19, .89, .93, .93, .96
232.0, 226.34, .91, .92, .96, .96
235.0, 213.60, .91, .93, .95, .92
219.0, 226.77, .89, .92, .96, .97
240.0, 224.70, .89, .91, .94, .98
241.0, 225.86, .91, .94, .95, .98
240.0, 222.51, .87, .92, .93, .98
227.0, 227.32, .89, .94, .95, .98
182.0, 217.72, .89, .89, .92, .96
232.0, 228.25, .91, .94, .95, .97
229.0, 229.50, .92, .95, .97, .98
232.0, 224.42, .86, .91, .95, .97
223.0, 226.03, .87, .91, .96, .99
215.0, 219.05, .82, .89, .93, .95
200.0, 226.65, .88, .92, .96, .97
245.0, 227.84, .89, .93, .96, .97
229.0, 226.30, .92, .94, .95, 1.00
220.0, 225.40, .88, .90, .96, .97
217.0, 212.43, .88, .94, .93, .92
239.0, 219.47, .91, .90, .91, .96
242.0, 221.17, .85, .90, .95, .97
243.0, 229.93, .91, .92, .96, .99
246.0, 223.12, .88, .93, .94, .96
225.0, 225.96, .92, .92, .95, .96
223.0, 221.38, .92, .93, .93, .96
225.0, 220.18, .89, .92, .95, .97
187.0, 232.62, .85, .93, .96, .99
241.0, 210.56, .94, .92, .93, .90
242.0, 226.12, .86, .94, .95, .96
240.0, 221.66, .89, .90, .94, .97
240.0, 227.12, .93, .91, .95, .98
241.0, 233.60, .94, .95, .97, .99
233.0, 233.86, .90, .95, .97, 1.00
236.0, 229.40, .93, .93, .97, .99
222.0, 226.35, .93, .92, .95, .97
248.0, 227.09, .90, .93, .97, .97
245.0, 218.28, .91, .89, .93, .95
235.0, 215.84, .93, .92, .95, .92
243.0, 228.29, .93, .93, .96, .99
226.0, 223.52, .86, .91, .94, .95
217.0, 230.47, .92, .94, .95, 1.00
227.0, 226.35, .90, .92, .94, .99
172.0, 222.80, .88, .91, .94, .95
245.0, 226.08, .91, .94, .94, .99
226.0, 223.03, .93, .92, .94, .95
229.0, 223.01, .92, .92, .95, .98
184.0, 232.86, .88, .95, .97, .99
233.0, 215.73, .89, .90, .94, .93
223.0, 228.63, .85, .93, .97, .99
172.0, 224.50, .89, .93, .94, .97
234.0, 224.46, .85, .92, .95, .95
234.0, 218.41, .92, .94, .94, .94
214.0, 226.31, .93, .95, .94, .99
225.0, 220.74, .90, .90, .94, .98
235.0, 228.19, .90, .93, .93, .97
226.0, 229.25, .93, .93, .97, 1.00
233.0, 226.11, .83, .92, .95, .97
236.0, 222.69, .92, .92, .95, .97
212.0, 222.54, .91, .93, .95, .94
226.0, 230.78, .89, .94, .97, .99
241.0, 225.18, .93, .94, .96, .96
239.0, 228.18, .87, .91, .96, .99
237.0, 223.68, .86, .94, .93, .95
229.0, 221.97, .90, .93, .95, .96
214.0, 219.10, .83, .89, .92, .96
224.0, 222.08, .90, .92, .93, .97
225.0, 223.45, .88, .93, .95, .97
238.0, 230.10, .93, .93, .95, .99
243.0, 229.19, .91, .95, .96, 1.00
220.0, 230.44, .90, .93, .96, .99
207.0, 227.94, .88, .93, .95, .97
238.0, 216.20, .91, .94, .94, .94
234.0, 218.81, .87, .89, .92, .97
226.0, 226.48, .88, .93, .97, .99
236.0, 231.57, .90, .95, .96, .99
230.0, 228.13, .90, .93, .96, .98
183.0, 230.66, .89, .92, .97, .99
228.0, 220.58, .89, .92, .92, .96
229.0, 220.45, .87, .93, .94, .96
227.0, 224.40, .85, .92, .93, .97
239.0, 227.44, .93, .94, .94, .99
220.0, 231.51, .88, .94, .96, .99
238.0, 221.71, .89, .92, .94, .96
218.0, 228.16, .89, .91, .96, .98
242.0, 225.36, .83, .90, .94, .97
230.0, 227.42, .86, .94, .95, .99
231.0, 222.44, .91, .91, .94, .98
183.0, 226.69, .83, .93, .95, .98
211.0, 224.10, .92, .93, .94, .97
224.0, 225.57, .89, .93, .94, .99
221.0, 228.14, .91, .91, .95, .98
224.0, 231.20, .92, .92, .97, .98
223.0, 223.02, .88, .91, .95, .99
234.0, 221.14, .87, .91, .94, .94
224.0, 216.11, .88, .91, .93, .91
183.0, 220.70, .91, .92, .94, .97
244.0, 221.14, .89, .92, .94, .97
237.0, 230.33, .93, .95, .96, .99
241.0, 227.02, .90, .92, .94, .97
234.0, 218.80, .92, .91, .93, .96
219.0, 207.35, .90, .90, .94, .90
239.0, 227.24, .88, .93, .95, .99
182.0, 219.73, .84, .89, .95, .94
213.0, 216.25, .85, .92, .94, .92
244.0, 216.48, .93, .90, .93, .95
242.0, 227.88, .91, .92, .94, .97
224.0, 221.10, .83, .91, .93, .96
232.0, 223.66, .88, .91, .94, .97
164.0, 224.25, .85, .90, .94, .97
232.0, 221.66, .82, .91, .93, .95
237.0, 223.25, .89, .92, .95, .98
226.0, 225.57, .93, .94, .96, .97
229.0, 222.29, .93, .92, .95, .96
238.0, 226.52, .93, .94, .95, .98
242.0, 227.25, .94, .93, .94, .97
232.0, 234.01, .92, .93, .97, .99
221.0, 225.07, .85, .91, .95, .97
221.0, 224.58, .92, .93, .94, .99
233.0, 234.13, .93, .95, .98, 1.00
169.0, 224.63, .84, .93, .94, .96
